avionicsGunEEGSMode 1
avionicsGunSSLCMode 1
avionicsGunLCOSMode 1
avionicsGunSNAPMode 1
avionicsEngineType 0
avionicsMfdCataSymbolAim120 0
avionicsHudOldBAIType 0
avionicsCursorEnableAsToggle 0
avionicsMaverickHandoffCapeable 1
avionicsDisplayColors 78 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
avionicsASIU 0
avionicsLongUncageTogglesSTRF 0
avionicsTTDBlanking 0
avionicsBackupTacanOnMFD 0
#-----------------------------------------------------
# IFF
#-----------------------------------------------------
avionicsIFFTransponderSettings 31
avionicsIFFInterrogatorSettings 15
avionicsIFFBackupM1M3 1
#-----------------------------------------------------
# Autopilot
#-----------------------------------------------------
maxAutopilotMach 0.95
#-----------------------------------------------------
# Locations
#-----------------------------------------------------
PilotEyePos 17.08 0.00 -2.82
wingTipLocation -6.26 18.39 0.11
#-----------------------------------------------------
# Counter measure
#-----------------------------------------------------
hasEWS 1
ecmStrength 0.000
nChaff 60
nFlare 60
FlareDispensers 2
FlareSeq 0
FlarePos1 1.45 -2.46 2.86
FlareVec1 0.00 0.00 75.00
FlareCount1 30
FlarePos2 -2.50 -2.40 2.86
FlareVec2 0.00 0.00 75.00
FlareCount2 30
ChaffDispensers 2
ChaffSeq 0
ChaffPos1 1.45 2.46 2.86
ChaffVec1 0.00 0.00 75.00
ChaffCount1 30
ChaffPos2 -2.50 2.40 2.86
ChaffVec2 0.00 0.00 75.00
ChaffCount2 30
#-----------------------------------------------------
# Hardpoint data
#-----------------------------------------------------
numPODHardpoints 0
hardpoint1Grp 0
hardpoint2Grp f18-wingtip
hardpoint3Grp f18-left
hardpoint4Grp f18-left
hardpoint5Grp f18-leftfuse
hardpoint6Grp f18-centerline
hardpoint7Grp f18-rightfuse
hardpoint8Grp f18-right
hardpoint9Grp f18-right
hardpoint10Grp f18-wingtip
hardpoint11Grp 0
hardpoint12Grp 0
hardpoint13Grp 0
hardpoint14Grp 0
hardpoint15Grp 0
hardpoint16Grp 0
#-----------------------------------------------------
# Sounds
#-----------------------------------------------------
sndExternalVol -1600
sndSpdBrakeStart 141
sndSpdBrakeLoop 140
sndSpdBrakeEnd 139
sndSpdBrakeWind 142
sndOverSpeed1 191
sndOverSpeed2 192
sndGunStart 362
sndGunLoop 363
sndGunEnd 364
sndBBPullup 68
sndBBBingo 66
sndBBWarning 63
sndBBCaution 64
sndBBBeeps 301
sndBBChaffFlareLow 184
sndBBFlare 138
sndBBChaffFlare 183
sndBBChaffFlareOut 185
sndBBAltitude 65
sndBBLock 67
sndTouchDown 42
sndWheelBrakes 0
sndDragChute 218
sndLowSpeed 167
sndFlapStart 145
sndFlapLoop 144
sndFlapEnd 143
sndHookStart 195
sndHookLoop 194
sndHookEnd 193
sndGearCloseStart0 147
sndGearCloseEnd0 146
sndGearOpenStart0 149
sndGearOpenEnd0 150
sndGearCloseStart1 331
sndGearCloseEnd1 330
sndGearOpenStart1 332
sndGearOpenEnd1 333
sndGearCloseStart2 394
sndGearCloseEnd2 393
sndGearOpenStart2 395
sndGearOpenEnd2 396
sndGearLoopOpen 148
sndGearLoopClose 170
sndCanopyOpenStart 349
sndCanopyOpenLoop 324
sndCanopyOpenEnd 350
sndCanopyCloseStart 351
sndCanopyCloseLoop 353
sndCanopyCloseEnd 352
sndCanopyLock 418
sndCanopyUnlock 419
sndSeatUp 420
sndSeatDown 421
sndEject 5
sndWind 33
sndBattery 304
sndRadioBuzz 305
sndECSStart 104
sndECSLoop 411
sndECSEnd 136
sndJFSStart 325
sndJFSLoop 323
sndJFSEnd 326
sndJFSStartInt 337
sndJFSLoopInt 338
sndJFSendInt 339
#-----------------------------------------------------
# Sounds Engine Ext
#-----------------------------------------------------
sndAbExt 340 #External high RPM & afterburner roar - Heard mostly from the rear at close and medium distance
sndAbExtChart 2 1.0000 0.00 1.0300 1.00
sndAbExtPitchChart 5 0.0000 0.80 0.7000 1.00 0.9600 1.20 0.9700 1.00 1.0000 0.90
#
sndExt 327 #By Bonedust - External engine nozzle exhaust airflow - Rear facing heard at close distance
sndExtChart 4 0.00 0.00 0.45 0.80 1.00 1.00 1.03 1.00
sndExtPitchChart 6 0.00 0.30 0.70 1.00 0.75 1.30 0.80 1.50 0.85 1.70 0.90 1.70
#
sndExt2 335 #By Bonedust - External engine compressor suction - Heard mostly forward facing at close distance
sndExt2Chart 4 0.00 0.00 0.15 0.60 0.60 0.90 1.00 1.00
sndExt2PitchChart 6 0.00 0.30 0.70 1.00 0.75 1.30 0.83 1.60 0.85 1.80 0.90 1.80
#
sndExt3 341 #External constant engine roar - Far distance effect
sndExt3Chart 4 0.00 0.00 0.40 0.00 0.70 0.60 1.00 1.00
#
sndExt4 0
#-----------------------------------------------------
# Sounds Engine Int
#-----------------------------------------------------
sndInt 329 #By Bonedust - Internals Sound Engine
sndIntChart 4 0.00 0.00 0.70 1.00 1.00 1.00 1.10 1.00
sndIntPitchChart 3 0.00 0.30 0.70 1.00 1.00 1.00
#
sndInt2 334 #By Bonedust - Internals Sound Engine
sndInt2Chart 6 0.00 0.00 0.70 0.50 0.80 0.80 0.90 0.90 1.00 1.02 1.10 1.10
sndInt2PitchChart 3 0.00 0.30 0.70 1.00 1.00 1.00
#
sndInt3 336 #By Bonedust - Internals Sound Engine
sndInt3Chart 4 0.00 0.00 0.70 1.00 1.00 1.00 1.10 1.00
sndInt3PitchChart 3 0.00 0.30 0.70 0.86 1.10 1.10
#
sndInt4 0
#
sndAbInt 328 #By Bonedust - Burner - Base response
sndAbIntChart 2 1.0000 0.00 1.0300 1.00
sndAbIntPitchChart 4 0.0000 0.00 0.9800 1.00 1.0000 1.00 1.1000 1.00
#
sndAbInt2 -1
#-----------------------------------------------------
# Sounds Aero
#-----------------------------------------------------
sndAero1 298 #Aerodynamic pressure
sndAero1AOAChart 1 0 1.00
sndAero1SpeedChart 5 0.0 0.00 0.1 0.65 0.8 0.90 1.0 0.95 2.3 1.00
sndAero1SpeedPitchChart 2 0.0 0.85 3.0 1.05
#
sndAero2 299
sndAero2AOAChart 4 0 0.00 6 0.75 9 0.80 12 1.00
sndAero2SpeedChart 2 0.0 0.00 0.4 1.00
sndAero2SpeedPitchChart 1 0.0 1.00
sndAero2GChart 4 0.0 0.00 3.0 0.60 6.0 0.85 8.0 1.00
#
sndAero3 300
sndAero3AOAChart 4 0 0.00 9 0.80 12 0.95 55 1.00
sndAero3SpeedChart 2 0.0 0.00 0.7 0.00
sndAero3SpeedPitchChart 1 0.0 1.00
sndAero3GChart 4 0.0 0.00 3.0 0.60 6.0 0.85 8.0 1.00
#
sndAero4 4 #Airflow sound for external by pass view
sndAero4AOAChart 2 0 0.90 10 1.00
sndAero4SpeedChart 3 0.0 0.00 0.1 0.60 1.0 1.00
sndAero4SpeedPitchChart 1 0.0 1.00
#-----------------------------------------------------
# AI behaviour
#-----------------------------------------------------
rollLimitForAiInWP 60
followRate 60
BingoReturnDistance 50
jokerFactor 3.2
bingoFactor 3.2
fumesFactor 16.0
largePark 0
minTakeoffRunwayLengthClean -1 #Added Falcas
minTakeoffRunwayLengthMTOW -1 #Added Falcas
optTakeoffPitch 12.0 #Added Falcas
gearRetractAlt 20 #Added Falcas
maxClimbPitch 15.0 #Added Falcas
optClimbSpeed 300 #Added Falcas
optClimbMach 0.80 #Added Falcas
minClimbRate 4200 #Falcas 07/30/2014
descentPath -1.0 #Added Falcas
landingAOA 8.1
aerobrakingAOA 12.0 #Falcas 02/09/2017
aiLandingOffset -500 #Added Falcas
MinTGTMAR 4
MaxMARIdedStart 20
AddMARIded5k 0
AddMARIded18k 2
AddMARIded28k 4
AddMARIdedSpike 1
MaxWEZtaStart 5
IsShortBurnThreat 0
IsLongBurnThreat 1
#-----------------------------------------------------
# Missions
#-----------------------------------------------------
misTypeCapability 41 100 100 100 100 100 0 100 100 100 100 100 100 100 100 100 100 100 100 0 0 100 100 100 100 100 100 0 0 0 100 100 0 0 0 0 0 100 100 100 100 100
#-----------------------------------------------------
# TFR
#-----------------------------------------------------
#Switch: 0 - No TFR, 1 - Internal TFR, 2 - External
TFR_Type 0
PID_K 0.6
PID_KI 0.0
PID_KD 0.3
TFR_LimitMX 0.0
TFR_Corner 420
TFR_Gain 0.010
EVA_Gain 15.0 #10-12-2014
TFR_MaxRoll 60
TFR_SoftG 2.0
TFR_MedG 2.0
TFR_HardG 2.0
TFR_Clearance 20
SlowPercent 0
TFR_lookAhead 7000 #10-12-2014
EVA1_SoftFactor 0.6
EVA2_SoftFactor 0.5
EVA1_MedFactor 0.6
EVA2_MedFactor 0.5
EVA1_HardFactor 0.6
EVA2_HardFactor 0.5
TFR_GammaCorrMult 1.5 #10-12-2014
#-----------------------------------------------------
# TGP
#-----------------------------------------------------
#Switch: 0 - No TGP, 1 - Internal TGP, 2 - External TGP
TGP_Type 2 #Added Falcas 14/06/2014
TGPCameraXOff 0.00
TGPCameraYOff 0.00
TGPCameraZOff 0.00
#-----------------------------------------------------
# HTS
#-----------------------------------------------------
#Switch: 0 - No HTS, 1 - Internal HTS, 2 - External HTS
HTS_Type 0
#-----------------------------------------------------
# Lantirn
#-----------------------------------------------------
#Switch: 0 - No NAV, 1 - Internal NAV, 2 - External NAVPOD
LANTIRN_Type 0
LantirnCameraXOff 0.00
LantirnCameraYOff 0.00
LantirnCameraZOff 0.00
#-----------------------------------------------------
# Gun
#-----------------------------------------------------
gunLocation 28.42 0.00 0.19
gunTrailID 20
GunEffect 5900
gunPitch 0.00
gunYaw 0.00
canDoGunStrafe 0
#-----------------------------------------------------
# Weapons
#-----------------------------------------------------
A2GHarmAlt 20000
A2GHarmMinAlt 1000
A2GHarmMaxAlt 60000
A2GAGMAlt 8000
A2GAGMMinAlt 15000
A2GAGMMaxAlt 18000
A2GGBUAlt 20000
A2GGBUMinAlt 15000
A2GGBUMaxAlt 22000
A2GDumbHDAlt 1500
A2GDumbHDMinAlt 1200
A2GDumbHDMaxAlt 2500
A2GClusterAlt 14000
A2GClusterMinAlt 9000
A2GClusterMaxAlt 19000
A2GDumbLDAlt 16000
A2GDumbLDMinAlt 11000
A2GDumbLDMaxAlt 13000
A2GGunRocketAlt 3500
A2GGunRocketMinAlt 1500
A2GGunRocketMaxAlt 5500
A2GCameraAlt 12000
A2GCameraMinAlt 10000
A2GCameraMaxAlt 14000
A2GBombMissileAlt 20000
A2GBombMissileMinAlt 15000
A2GBombMissileMaxAlt 22000
A2GIAMBombAlt 20000
A2GIAMBombMinAlt 15000
A2GIAMBombMaxAlt 22000
maxRippleCount 99
maxLoadoutDrag 41 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
maxLoadoutWeight 41 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
minNumFuelTanks 41 0 1 1 3 1 1 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 1 1 1 2 1 0 0 3 0 2 2 2 2 2 2 2 2 2 0 0
extTanksLoadOrder 1 #Dee-Jay
loadRadarGuidedFirst 1 #Added Falcas
#-----------------------------------------------------
# Rockets
#-----------------------------------------------------
rktAltIsAgl 0
rktHighAlt 3000
rktPreferedAlt 2000
rktLowAlt 1000
rktEmergencyAlt 700
rktFireRange 10000
rktPopupRange -1
rktPopupAlt 0
#-----------------------------------------------------
# ARMs
#-----------------------------------------------------
maxNumARMs 4
#-----------------------------------------------------
# Camera View TopGun
#-----------------------------------------------------
TopGunCamera1 7  -19.64   -8.83   -4.02   -8.35   +2.03   +0.00  60.0
TopGunCamera2 7  -16.38  +31.53   +4.38   +2.81  -54.08   +0.00  60.0
TopGunCamera3 7   +0.00   +0.00  -70.25  -90.00  -90.00   +0.00  60.0
TopGunCamera4 7  +51.68   +0.00   +4.66   +3.00 +179.87   +0.00  60.0
#-----------------------------------------------------
# Lights
#-----------------------------------------------------
Light1Position -1.84 14.04 1.00 # nav inner
Light1Color 0.00 0.40 0.00
Light1Type 3
Light1Radius 25
Light1Attenuation 0.500

Light2Position -1.84 -14.04 1.00 # nav inner
Light2Color 0.40 0.00 0.00
Light2Type 3
Light2Radius 25
Light2Attenuation 0.500

Light3Position -0.36 18.13 0.65 # nav tip
Light3Color 0.00 0.40 0.00
Light3Type 3
Light3Radius 25
Light3Attenuation 0.500

Light4Position -0.36 -18.13 0.65 # nav tip
Light4Color 0.40 0.00 0.00
Light4Type 3
Light4Radius 25
Light4Attenuation 0.500

Light5Position 6.23 3.96 -0.58 # fuselage
Light5Color 0.00 0.40 0.00
Light5Type 3
Light5Radius 25
Light5Attenuation 0.500

Light6Position 6.23 -3.96 -0.58 # fuselage
Light6Color 0.40 0.00 0.00
Light6Type 3
Light6Radius 25
Light6Attenuation 0.500

Light7Position -12.66 5.73 -6.85 # tail anti-k
Light7Color 0.40 0.00 0.00
Light7Type 1
Light7Radius 25
Light7Attenuation 0.010

Light8Position -12.66 -5.73 -6.85 # tail anti-k
Light8Color 0.40 0.00 0.00
Light8Type 1
Light8Radius 25
Light8Attenuation 0.010

Light9Position -17.57 -1.60 0.07 # after burner
Light9Color 0.80 0.60 0.30
Light9Type 10
Light9Radius 75
Light9Attenuation 0.020

Light10Position -17.57 1.60 0.07 # after burner
Light10Color 0.80 0.60 0.30
Light10Type 10
Light10Radius 75
Light10Attenuation 0.020

Light11Position 15.40 0.00 3.51 # landinglight
Light11Color 0.50 0.50 0.50
Light11Type 4
Light11Radius 80
Light11Attenuation 0.900

animStrobeOnTime 0.020
animStrobeOffTime 1.000
animWingFlashOnTime 0.028
animWingFlashOffTime 1.500
numFormationLightLevels 10
#-----------------------------------------------------
# Spot Lights Landing
#-----------------------------------------------------
SpotLight1Color 0.25 0.25 0.28 # color of the light
SpotLight1Position 15.91 0.00 3.00 # the light's position
SpotLight1LookAt 56.48 0.00 9.23 # position in model space at which the light should point
SpotLight1Attenuation 0.000100 # attenuation of the light
SpotLight1InnerConeDeg 30.000 # inner cone angle in degrees
SpotLight1OuterConeDeg 45.000 # outer cone angle in degrees
#-----------------------------------------------------
# Spot Lights Taxi
#-----------------------------------------------------
#-----------------------------------------------------
# Additionals that are not included in FMM.
#-----------------------------------------------------
#
# End of Additional
#
END OF DATA
